time,j0,j1,j2,j3,j4,j5,j6
20.930950164794922,-0.05286897449561711,0.9089628465805105,-0.9675307052984952,1.6822988568445132,-2.2775363407507236,1.5388603431245853,3.379931581061128
20.9325430393219,-0.05310437986535624,0.9092031670805022,-0.9674633144398981,1.682262249418396,-2.2777575456975425,1.539075858497137,3.3801242464340113
20.937384128570557,-0.05330399279180815,0.9091470609114242,-0.9676888901120378,1.6823877731987997,-2.2776542870757903,1.5392989386085842,3.3802235422197935
20.937469005584717,-0.0524259967271981,0.9088363015551831,-0.9666924787522506,1.6805495919512934,-2.27792592378812,1.539858324156728,3.3807418925856094
20.93904709815979,-0.05292126517798485,0.9093388633087909,-0.9659869973098105,1.6824734621076196,-2.2787994145524983,1.5427906494732992,3.383653592198995
20.940691232681274,-0.05354530979266188,0.9094166414321316,-0.9667004472730109,1.6829526486852537,-2.2785811647657606,1.543598501320906,3.383381138277314
20.942484140396118,-0.05401010515552321,0.9096926126903303,-0.9664829199502069,1.6827771410972465,-2.2788804696022504,1.5439277163455951,3.3837208592228176
20.94426417350769,-0.05458860294458636,0.9096324272182011,-0.9649802557308332,1.6833546856083212,-2.2784528865580445,1.5464876403623908,3.385458973427608
20.94584822654724,-0.05454886969133752,0.9099565656605916,-0.9652803636211433,1.6833902733024368,-2.279064369971691,1.5470733380336068,3.385758889339785
20.94783902168274,-0.05467046038941539,0.9097252606607894,-0.9654162782547183,1.683484280621759,-2.2788623029218655,1.5471676103696612,3.3858468388743113
20.949634075164795,-0.05540642144068061,0.9100441148095717,-0.9657442914313512,1.683800564099384,-2.279260566630912,1.5480959033813384,3.38645024592132
20.951377153396606,-0.05550579486902462,0.9100256998996187,-0.9658462473087305,1.6837813869037952,-2.279122027734853,1.548160807023994,3.386476512452276
20.954626083374023,-0.055544493900825234,0.9089545851310336,-0.9636289488652905,1.6826767982107127,-2.2794567057810564,1.5493759804341554,3.388391023203588
20.95470118522644,-0.05583455239023539,0.9082754363258463,-0.9638563088767544,1.6838341140999,-2.2789284307573334,1.5501267811448847,3.389363163761161
20.95626711845398,-0.055458655212926956,0.9085975625782298,-0.9639638577698827,1.6836504530615146,-2.2791143043002537,1.5504345771102552,3.3894018890664275
20.957762002944946,-0.055500339704755534,0.9090714737029605,-0.963925142053069,1.683893454632267,-2.2797066566075572,1.5508760081300907,3.3898139036667674
20.959325075149536,-0.05572877794692306,0.9089358196217663,-0.9638805249024007,1.6840410981853304,-2.2795131671831346,1.5508299829192667,3.3898926346018734
20.960988998413086,-0.05595213682914486,0.9088856244542721,-0.9640438023793707,1.6842499446817758,-2.279447850185735,1.551177062225821,3.3901779535084913
20.962594032287598,-0.05607541717543059,0.9091136511292648,-0.9640541604997415,1.6842785835786551,-2.279596063916246,1.5513280805185659,3.390293333690242
20.964126110076904,-0.056144209316254676,0.9090707282444471,-0.964182901834913,1.6843038012515557,-2.279512286531835,1.5514399449579985,3.3903814822437903
20.967289209365845,-0.05621746984829374,0.9092200203982616,-0.9642186483258725,1.6843006788864907,-2.2795652873735417,1.5515030989768064,3.3904575780248587
20.968773126602173,-0.05625928361803483,0.9092199526876014,-0.9643061712926012,1.6843057626830238,-2.279498859280495,1.551548791416786,3.3905213378822037
20.968825101852417,-0.05631070310113706,0.9093567122801152,-0.9643575324519904,1.6842922704867884,-2.27950283102451,1.551570087136666,3.3905991318493505
20.970357179641724,-0.05633636444726646,0.9093721799297888,-0.9644341735328531,1.684290068115932,-2.2794288964982377,1.5515817376605805,3.390659052083267
20.971878051757812,-0.05635854448870593,0.9095002248822881,-0.9644766110311638,1.6842700210668198,-2.2794189072962516,1.5515700316031407,3.3907247205785636
20.973607063293457,-0.056373657603908486,0.9095191634314508,-0.964549415729937,1.684265008398128,-2.2793388698976123,1.5515657807743994,3.3907828873088994
20.975200176239014,-0.056383175906494665,0.9096416522161417,-0.9645859355156947,1.6842431767246686,-2.279326390306028,1.551542537139172,3.3908417377020124
20.982060194015503,-0.05639406906003169,0.9096622908926525,-0.964657448478241,1.6842371451091867,-2.2792429602053113,1.5515312568982316,3.390899762078092
20.982449054718018,-0.056398320489999335,0.909780816789498,-0.9646905469605999,1.6842149140805935,-2.279231223146343,1.551504680881545,3.390954471386518
20.985717058181763,-0.05640784890264668,0.9098028842308743,-0.9647618293599809,1.6842084817020084,-2.279145737276799,1.5514900555601558,3.3910130721936595
20.98729920387268,-0.056409683391747484,0.9099183827943387,-0.964792762263489,1.6841862692601057,-2.279135498237031,1.5514629521760643,3.3910649616521242
20.988879203796387,-0.05641898617770231,0.9099417635308085,-0.9648642301366869,1.6841796659057184,-2.279048581324963,1.551446520193398,3.3911243834393408
20.98894715309143,-0.056419528573083695,0.9100548401621003,-0.9648936306504986,1.6841575898580075,-2.279039901984199,1.5514198073194239,3.3911741603796846
20.990592002868652,-0.05642903400979609,0.9100794182698355,-0.9649654348162388,1.6841509057643078,-2.278951873201516,1.5514022487928023,3.3912344447338953
20.99260711669922,-0.05642922986607232,0.910192242643612,-0.9649941450033809,1.6841288280768592,-2.2789438839272296,1.5513754456527464,3.391283608047955
20.994068145751953,-0.053913146483327165,0.9046333620536532,-0.9575455574601385,1.6770063615400825,-2.2802396275120853,1.5526159540297446,3.3937391181765975
20.99594807624817,-0.05565737605177742,0.9011742426658172,-0.9546449315408975,1.6921394933110263,-2.287943487956929,1.5683755022683652,3.40778055224166
20.99718403816223,-0.05565737625693433,0.9011743554020331,-0.9546449602941361,1.692139471248717,-2.2879434798876948,1.5683754754744608,3.4077806014160847
20.998748064041138,-0.0565407836338461,0.9015748166858528,-0.9545387590537378,1.6925211365210175,-2.2881483525878226,1.5677469060420997,3.4065481017982373
21.000327110290527,-0.058230386104749,0.9031358318858882,-0.9554551634792176,1.6890437796000342,-2.2887432062926574,1.5677546697521467,3.403541279518292
21.00224804878235,-0.05831099599892671,0.9023204015891847,-0.9559574790640694,1.6889923740493604,-2.288109519563526,1.5678844574346336,3.403613813365097
21.003855228424072,-0.05899847017034426,0.9020237850648924,-0.9562873050722077,1.6887536615586503,-2.287909135642699,1.567674267487263,3.40350243031329
21.006988048553467,-0.05903515381607271,0.9022566161303446,-0.9562252969349568,1.6886829417293736,-2.2881017021538197,1.5676471192481891,3.4034527171821773
21.00705599784851,-0.059369540348564835,0.9024016070579275,-0.9565394043316284,1.6883529871330694,-2.2882079368896737,1.5676949274100298,3.403339671709628
21.008623123168945,-0.059481593424094814,0.9024279452021361,-0.956605530747967,1.6883618627972803,-2.2881104847833673,1.5677202932116965,3.4034103597665357
21.01014518737793,-0.05951480270278288,0.9025974712710467,-0.9567249709391459,1.688323943563903,-2.2880988724691287,1.5677703169546617,3.403512301155744
21.011848211288452,-0.0595739928237333,0.902637917985499,-0.9567830035521752,1.688328808005844,-2.2880005164860693,1.5677444524808348,3.4035911806034442
21.014073133468628,-0.056789029293369396,0.9014326908299635,-0.95208530834502,1.6838032357751984,-2.2888545550458126,1.5691361558011807,3.4052158707351836
21.01568102836609,-0.05812073441269937,0.9020410476161425,-0.9531180057406841,1.6844749978596234,-2.288654696977571,1.5683283634313592,3.4038891842845374
21.017324209213257,-0.05962311744130299,0.9011335422635111,-0.9554815416578551,1.6880510615924775,-2.2903665917226226,1.569717547303192,3.407264049079721
21.023656129837036,-0.05905550093539898,0.9026110150599984,-0.9543430730097282,1.689058667980435,-2.2906608320004977,1.5712646951459244,3.4084268938295623
21.023850202560425,-0.058845610399496574,0.9022757826039898,-0.9546300169908812,1.6889659785856823,-2.2905141066926022,1.5715133288441703,3.4085883967164192
21.025695085525513,-0.05860679426160485,0.9032634677074332,-0.954307918334035,1.6900506819671886,-2.291314628401679,1.5711562415689404,3.4090419551818973
21.02876615524292,-0.058553130494265096,0.9026546083866172,-0.9543391556151881,1.6905989250809828,-2.2913265841853243,1.5712350618867885,3.4101655796434946
21.028849124908447,-0.058556476340234385,0.9028031716782109,-0.9542317167443092,1.6905900556761306,-2.291334846225253,1.571354487696411,3.41032187719149
21.030399084091187,-0.058595141592547736,0.9028077247658465,-0.9542545226217896,1.69066346566069,-2.2912889444657036,1.5713427182027668,3.4103082347580695
21.032085180282593,-0.058675630069377205,0.9030132332160196,-0.9543827626119799,1.690770006832697,-2.2911292548188564,1.5715326352328167,3.41062561057047
21.03375005722046,-0.06061954743024023,0.9040952880261359,-0.9521794639697128,1.6925755801581328,-2.2905265388052554,1.5664367250737934,3.4007009277718447
21.035319089889526,-0.05839254952102811,0.9011835700286197,-0.9520046035989954,1.6904060189492185,-2.29145329406641,1.5654574851595096,3.4025762327254747
21.036976099014282,-0.0572745864997867,0.901417743421239,-0.9526740261970814,1.6921193957209428,-2.291819489677664,1.5639849841130504,3.4022622979452857
21.03853416442871,-0.05683786321144894,0.9010129321680513,-0.9527130228381981,1.6916621189514118,-2.2917722280239734,1.5642280451630688,3.4025204321266944
21.040025234222412,-0.05598879707308657,0.900593991017636,-0.9521593009609399,1.691922742916024,-2.2917025988709177,1.5639170251346006,3.403720622710693
21.043466091156006,-0.05609596318120154,0.9008492975955832,-0.952096147233374,1.692219840958051,-2.2917261651651,1.5637114418988147,3.4035252931131597
21.043537139892578,-0.05804126303483621,0.9019838365801038,-0.9521308625120418,1.6940237368259539,-2.2908226486746193,1.5589783428988968,3.3942112971902807
21.0466570854187,-0.05720378622116674,0.9007525700093449,-0.9526079515104293,1.6927487568165918,-2.2910070256439727,1.5593594602475331,3.394567296708136
21.04685401916504,-0.05388379880286772,0.8996940124618517,-0.9508833548881072,1.6924113728054764,-2.291924714011611,1.5570932292548074,3.3963323171771855
21.04833221435547,-0.05444134400245717,0.8999711419961782,-0.9507574414019844,1.6927689360616025,-2.2915654541077646,1.556314137798782,3.3958319023721546
21.04989719390869,-0.05403829711624048,0.8998383666031399,-0.9512086723112122,1.6930889376341451,-2.291407859271209,1.5563043302083819,3.395638411602958
21.051539182662964,-0.05269029683525351,0.8996617100403396,-0.9508821769905479,1.6944943121580482,-2.291129567852116,1.5552970231900984,3.3962576299260836
21.053465127944946,-0.05381962061260247,0.902972731332015,-0.9559224106507432,1.694504186868521,-2.284383145611789,1.5474516564330183,3.38027673736447
21.05507516860962,-0.05185991449273612,0.9031712927234228,-0.9525483591656658,1.6921618768918043,-2.2853375789066335,1.5438556312007337,3.382114918094444
21.056708097457886,-0.048070323448411875,0.9028111859170903,-0.9520810776451012,1.6953554010032794,-2.2845187421484106,1.5385362078975455,3.382676234100657
21.058281183242798,-0.04600856472388677,0.9024935932581862,-0.9515738029127857,1.6955331080811642,-2.282965129482015,1.537922467946781,3.3824459518772034
21.05981707572937,-0.04556262346824273,0.9028329389578579,-0.9513756847340702,1.6953749462681034,-2.2831983385254153,1.5373371030289211,3.3824567528211023
21.06152606010437,-0.04530878215708406,0.9026405724564068,-0.9514464841520153,1.6952837953959141,-2.282973844985252,1.5370991564559868,3.3825282487833537
21.066549062728882,-0.04728225146104457,0.9063220219542926,-0.9570618554796695,1.6951326811528291,-2.2747950897712017,1.5294185008590695,3.3624335439299857
21.069910049438477,-0.04542688388155429,0.9061671354533293,-0.9537301851436238,1.6928630750234397,-2.2757854164996405,1.5250357485097885,3.364339429775183
21.069982051849365,-0.042909254428894025,0.9058034381179259,-0.954629104610633,1.6955610109176569,-2.2744405463511086,1.518378722752547,3.3629005056585375
21.07174301147461,-0.04201554041863537,0.905273453759665,-0.954960071537536,1.6941884765144348,-2.2746355542275074,1.5187931604089122,3.3632712049834215
21.07356309890747,-0.0442524676337494,0.9090637136896716,-0.9607397362410416,1.694281269211432,-2.2660376953087766,1.5089701889627962,3.344016442519633
21.07511615753174,-0.04128024334247398,0.9113176583924603,-0.9579740422322752,1.6929834198647047,-2.267209443343835,1.5043236735227599,3.346275709472456
21.076860189437866,-0.0354012037504396,0.9093937014269412,-0.9583703313773332,1.6958389537098075,-2.263499839615429,1.4959933600569064,3.3447277077284867
21.078338146209717,-0.03201299883095574,0.9113243096988985,-0.9560471342069924,1.695226267073853,-2.264497754866606,1.4948544565648998,3.3455068359355025
21.08001708984375,-0.031645116050083265,0.9103317973722881,-0.9562192173657382,1.6951060945337573,-2.2639386748431063,1.4948597432012365,3.3458807063967306
21.082203149795532,-0.02994194728227818,0.9095756331667119,-0.9554938904360863,1.6964151625765758,-2.2640100886783445,1.4933267902152816,3.3476410434472874
21.08405303955078,-0.03558702348898509,0.9152778878515933,-0.9642137068282004,1.695109015606503,-2.2489165359342653,1.4764919792317206,3.313958477890745
21.08600616455078,-0.027722016235581032,0.9203237475201367,-0.9623738774981754,1.6928199291773751,-2.251617896238653,1.4599820538233206,3.317074647604662
21.08774709701538,-0.02222411830591717,0.9185357560324753,-0.9632976577379168,1.6952442484430177,-2.248902290653215,1.4576408310924818,3.316291790018039
21.0893611907959,-0.022414511673439,0.9179609901667348,-0.9621378238401412,1.694901750833808,-2.2484003326783277,1.4568830627863734,3.3166654043556965
21.092758178710938,-0.017742845250093342,0.9169904954587732,-0.9603046098056283,1.6961325355130594,-2.2478193745275084,1.4538568624520634,3.318840121668974
21.092822074890137,-0.017375227650088424,0.9173148247766273,-0.960694056121876,1.6965058549520502,-2.2478247141123693,1.4537649407575481,3.3182368364262076
21.094613075256348,-0.0233589430074923,0.9227839874886452,-0.9690889832487918,1.6957045894875025,-2.2328526826902695,1.4371998669420167,3.285850615881292
21.096561193466187,-0.01543992377422087,0.9270677391606589,-0.9673437272259486,1.6928443911495232,-2.2355815218531285,1.420990335666522,3.2893713422213313
21.098188161849976,-0.011909163272558297,0.9244365674013841,-0.9674856016578446,1.69489399435639,-2.2306855906967638,1.4184394738266781,3.287471092567514
21.103162050247192,-0.008072850530206826,0.9258954529690958,-0.9656368904169901,1.6944929686684709,-2.2316754535579078,1.4163616120571514,3.2884923263848167
21.103231191635132,-0.007316345381638278,0.9247576516630382,-0.9661934485942939,1.694852834514045,-2.230699132085827,1.4163639570339752,3.2885511373973433
21.103288173675537,-0.005182380793789733,0.9243304978783378,-0.965712189880355,1.6962763366487168,-2.2298075835442535,1.4138161722982714,3.2884819882308625
21.109674215316772,-0.003801081436773346,0.9246137464666709,-0.9650582402766674,1.6956583285098623,-2.229950180695606,1.4131322497967007,3.288645218821264
21.109729051589966,-0.003419103798002676,0.9241826984030842,-0.9648252823706739,1.6958115022912512,-2.2292285522056736,1.412377198720542,3.2887277782314577
