time,j0,j1,j2,j3,j4,j5,j6
3.587635040283203,0.9021929328087743,0.6740372407314471,-0.947662566149822,1.4858537039523898,-2.108675601304856,1.154580808158749,2.6895368193934117
3.5892579555511475,0.902182924250996,0.6740439149139764,-0.9476798767543052,1.4858558132873578,-2.1086397198532936,1.1545565361658228,2.6895290669334027
3.5907859802246094,0.9022005258439739,0.6740701718535047,-0.9476914585258613,1.4858287872128295,-2.108626485356963,1.1545353417389972,2.6895295960180023
3.5948710441589355,0.9021928838640892,0.6740810986225817,-0.9477108291698628,1.4858312379943428,-2.108598767435359,1.1545178340540472,2.689532422880944
3.5954110622406006,0.9022063605264561,0.6741083110809033,-0.9477240173583504,1.4858110265633366,-2.108589587882932,1.1545028034291662,2.689542548802566
3.596364974975586,0.9025718901752969,0.673510907181203,-0.9480804856873163,1.4851465981071703,-2.1085592179530352,1.1546038966991914,2.689782311893473
3.5979480743408203,0.9019225835340601,0.6720070507332906,-0.949034519970308,1.4831011585419283,-2.1087890565935945,1.1518342925259446,2.688917744010021
3.5995090007781982,0.9017506071200794,0.6723518835738483,-0.9489072712061055,1.483437161619949,-2.1088148453986033,1.1516825310515488,2.6884787242723194
3.601099967956543,0.9022561943466204,0.6728887560839252,-0.948751427558107,1.4834745412890626,-2.1081640747363792,1.1519024573460666,2.6876400208846096
3.6027719974517822,0.9023239090857834,0.6726738110090646,-0.9487710981877486,1.4832786698917853,-2.1080307341600597,1.1519315418571452,2.687773083153744
3.6044270992279053,0.9027632891751024,0.671801755089838,-0.9491615680173182,1.4823525810327982,-2.10807142949084,1.1522361520425572,2.688186954921851
3.606365919113159,0.9024094009846721,0.6717901720013822,-0.9487731571569189,1.4819438575217614,-2.108136612878568,1.1517995388945812,2.6883276663991382
3.607775926589966,0.9015548027978278,0.671287449769278,-0.9497402806766442,1.480505455135869,-2.108835880805746,1.1504860033506854,2.687505631123869
3.609553098678589,0.9016206517562768,0.6713296195441729,-0.9496546516196244,1.480221636888059,-2.1077351959175976,1.150448071820481,2.6867482784764225
3.6111769676208496,0.9017701922476082,0.6713689066479719,-0.9496895253079793,1.4800950106038702,-2.107856905295538,1.150453701955415,2.686728161228261
3.616278886795044,0.9018262224868586,0.6713935061541128,-0.9497074694686762,1.479925517706841,-2.1080063797146744,1.1501682055766091,2.6866497417441377
3.61956787109375,0.9026680889719747,0.6696378718526316,-0.9503763966908698,1.4781527357232687,-2.108134672300723,1.1508835917595905,2.6874427015582967
3.621285915374756,0.9019896116791749,0.6696762247045237,-0.94937509798512,1.4774525507853233,-2.1082514387929296,1.1502827186030997,2.6879504864692785
3.6213538646698,0.901326857104106,0.6693963810149406,-0.9495585421723826,1.4766148888478616,-2.109275809625633,1.1501324299229987,2.6890678675623017
3.6231260299682617,0.9013753779749059,0.669427216614787,-0.9500149323510808,1.4768792882295454,-2.1094693392623243,1.150315864766322,2.688877592754937
3.6248960494995117,0.9005669836785757,0.6694328626010877,-0.9504102275531897,1.4773149021325547,-2.1103997028933192,1.1507892284342558,2.689716022156886
3.6265909671783447,0.9007031825253788,0.6695843486096917,-0.9502401758844846,1.477306332980058,-2.1105075340780486,1.1510488292467143,2.6899935563036204
3.6281590461730957,0.9005942928679718,0.6695773251157706,-0.9502425404519681,1.477469956543532,-2.110487706696511,1.1511270578893227,2.690134103157225
3.6297409534454346,0.9006335248242172,0.6696550472848637,-0.9502312268511373,1.4774801377892866,-2.1106115172323556,1.1512095287003683,2.6902604816206925
3.6313090324401855,0.9005676227902055,0.6696587153402314,-0.9502524333791101,1.4775675356072575,-2.1106068860774827,1.151238078303119,2.6903287738949704
3.6330440044403076,0.9005892490065982,0.669704983170221,-0.9502508018994729,1.477559611700013,-2.110665231424096,1.1512740735839413,2.690403829037013
3.6347479820251465,0.9014926361588159,0.6678228162908618,-0.9511300342804625,1.4756596213600528,-2.1110290266518414,1.1520409814655026,2.69125363536257
3.6363139152526855,0.9011308725812083,0.6683276802676218,-0.9498744182126365,1.4742387503881826,-2.1113010021155914,1.150743113769355,2.691873822259137
3.6379880905151367,0.90049363761541,0.669730355986136,-0.9523479417011743,1.4718890657648689,-2.112425882684188,1.1483265862898708,2.6905664120095625
3.6395859718322754,0.9000803583403822,0.6688102459090274,-0.9525756561723437,1.471418949739972,-2.1124383801468873,1.148247175436772,2.6912406405486453
3.6412270069122314,0.8986249966618848,0.6688784834612312,-0.9540524436122382,1.4713792192258817,-2.1138933655813523,1.1474617987192126,2.6921502527405075
3.6429660320281982,0.8983062970134562,0.6693427398833379,-0.953916140204808,1.471921259370561,-2.115243564736523,1.1484603972491942,2.693653623593765
3.644608974456787,0.898171376936303,0.6700437828063571,-0.954311668851477,1.4686505980086257,-2.1162945652886886,1.1463498693840588,2.693607781778468
3.6462719440460205,0.898024193444793,0.6691325245545129,-0.955117624809717,1.469257399612982,-2.1161490232654954,1.1467114021767608,2.693123459385953
3.6478140354156494,0.8972026455118536,0.6688219381592521,-0.9561160440843471,1.4690741781217396,-2.1171932314770574,1.1458531230963758,2.6929931815399044
3.649420976638794,0.8971075465213474,0.6688458607001039,-0.955859714845336,1.4689543128353328,-2.1171480815679873,1.1457721068463724,2.693138831152135
3.6509389877319336,0.8971522536780151,0.6688289812924352,-0.9558706159120951,1.4688974770384962,-2.1171550004846322,1.1458102350937238,2.693167351778783
3.6544768810272217,0.897134729277737,0.6688485697024122,-0.95584232615093,1.4688861559883042,-2.1171524697149557,1.145816843135151,2.693184159992268
3.6545538902282715,0.8970475081120536,0.6702182396152282,-0.9575816974322192,1.4661954098199017,-2.1182370072509125,1.1446354168596276,2.6910939575091275
3.6593849658966064,0.8955546618183094,0.6689217943274998,-0.9580690992628776,1.4656433495127235,-2.1185659283835756,1.1434975016711015,2.6917039982204347
3.6611499786376953,0.8958504298956097,0.6688145974249526,-0.9583304164616433,1.4654327444749027,-2.1186836407344067,1.143673234540065,2.6917116205558353
3.6628739833831787,0.8956666482032579,0.6687933022673855,-0.9585310674831203,1.4651937910386479,-2.1190204952426837,1.143536543586509,2.691743064361359
3.6645820140838623,0.8952453267559022,0.6690217666004445,-0.960301639294828,1.463070230151462,-2.1200686494039678,1.1422960937830444,2.689905123763066
3.6662070751190186,0.8945569262592907,0.6681064202137514,-0.9607888033590603,1.4620217725537097,-2.1201552215971793,1.1416092893907002,2.6900822442272334
3.667733907699585,0.8943270499759314,0.6683204156345218,-0.9607485601674446,1.4618610640709981,-2.120236708129239,1.1412946149441163,2.6897563759817467
3.6693179607391357,0.8942531061017431,0.6681877881238513,-0.9608581629285521,1.4616659809380506,-2.120032286523469,1.141190032843257,2.6896206994477794
3.6708579063415527,0.8942581341715969,0.6682662181459397,-0.9608149885978042,1.4615491558992117,-2.1199927503106433,1.1410775446218826,2.689503417478602
3.674226999282837,0.8942600543247785,0.668222769051107,-0.9608910407330986,1.4614992525970223,-2.1198741139348085,1.1410234495457594,2.6894171538723057
3.6743059158325195,0.8942693327124718,0.6682693056213742,-0.9608598576386149,1.4614430546263657,-2.1198473423802473,1.1409586452309035,2.689376946957257
3.675816059112549,0.8942755923700995,0.6682557067338637,-0.9609114422941815,1.461425598941759,-2.1197826281661665,1.1409281653314522,2.6893391564364397
3.677381992340088,0.8942810870794304,0.6682895976483765,-0.9608976960533698,1.461396205232832,-2.1197664456734158,1.1408900360092575,2.6893257965563158
3.678891897201538,0.8942846430479185,0.6682899400062433,-0.9609343047338663,1.461387489801279,-2.1197262282306903,1.1408709190251776,2.689314104562871
3.680438995361328,0.8942881951807348,0.6683172155327766,-0.9609310013073173,1.4613698507037924,-2.1197149312142245,1.1408470046460688,2.689313787465471
3.6821930408477783,0.8942900811583844,0.6683261730482285,-0.9609619592601619,1.4613644935673595,-2.1196854656874016,1.1408327401546268,2.6893155942558
3.6839089393615723,0.8918905417693357,0.6672103183492473,-0.9634067279068596,1.4586898648806566,-2.120970041535275,1.1372080232095259,2.687301822822202
3.685570001602173,0.892250156669396,0.6673605305776102,-0.9630234457752478,1.4576875045286866,-2.1206098419931743,1.1369430988275375,2.6869161980414784
3.6886589527130127,0.8922836581920479,0.6672274140666189,-0.9633928106429394,1.4578435634918039,-2.1204839426862643,1.1370214046181049,2.6866895235567645
3.6887240409851074,0.8922973976945795,0.667124527012719,-0.9635517463720988,1.4574444011393997,-2.119694481093374,1.1364937611047243,2.6857937371135505
3.690195083618164,0.8923632595819724,0.6672273855059867,-0.9634154726292284,1.4573039587858065,-2.1197604543910016,1.136421273930185,2.685794671606298
3.691762924194336,0.8924797501744028,0.6671783336840533,-0.9635310009962609,1.4570435962683241,-2.119430590767442,1.136004157866325,2.6853744330576426
3.6935200691223145,0.8924948708611032,0.6672252277960449,-0.963500727465762,1.4570010968906422,-2.1193939691476364,1.1359990994775275,2.6853695085549427
3.695241928100586,0.8898109548719575,0.6645992586349428,-0.9655515285598049,1.4539597311922312,-2.1201746653020748,1.1318294905515873,2.683978354163728
3.696942090988159,0.8904261513522904,0.6651502583981912,-0.9657611863248874,1.4539310223764417,-2.1204674715044423,1.1318488143218863,2.683051217487904
3.7034900188446045,0.890542040987516,0.6654904124151325,-0.9653506245878368,1.4531610098064571,-2.1200543345733145,1.131549834848821,2.6824564985601578
3.705280065536499,0.8903627695606298,0.6653919258122487,-0.9655116649689214,1.4533548088684893,-2.1198419082275106,1.131486431876072,2.682276785389785
3.7053959369659424,0.8882806426438775,0.6620025260381839,-0.967697445830741,1.4502395393551186,-2.119707622944952,1.1283568419296228,2.68102977272955
3.707073926925659,0.8875766578717385,0.6622930558977599,-0.9669749297146644,1.4505257298860303,-2.1198597453650243,1.1276644668257987,2.680469413564438
3.7101950645446777,0.8879553097357711,0.6627254568657652,-0.9671929810552943,1.4502774888259542,-2.1201025107600433,1.1276685125685102,2.6798795614243516
3.710249900817871,0.887509253780204,0.6626253435415177,-0.9672940327934711,1.4478728016708655,-2.1182623558615097,1.1264348687783232,2.677443524560082
3.711987018585205,0.8878504041609717,0.6626706262785728,-0.9675350771968237,1.448032098518523,-2.118173182395269,1.1261822021464656,2.677010520606373
3.713541030883789,0.885938006480911,0.6590571448733393,-0.969279033452102,1.445668453874469,-2.117484177350869,1.1232177916224715,2.6765057511597865
3.7150681018829346,0.8852310631979696,0.6593744674776215,-0.9684903929815801,1.4459802668878248,-2.1176511449081654,1.1224202538087302,2.6757889420629426
3.7184391021728516,0.8858258903734688,0.6598557135778398,-0.9687798969284812,1.4455488090443742,-2.117906957432623,1.122457627729733,2.675085753812388
3.7184929847717285,0.8853519715482457,0.6602335045702458,-0.9688349121654771,1.4441446435820453,-2.1178170138023433,1.121640005673239,2.6737930153690623
3.7200520038604736,0.8852888810705724,0.6598281059607962,-0.9692316487888047,1.4438674846953814,-2.1171099848274415,1.1214777595235212,2.6732643185943945
3.7216579914093018,0.8853084874220586,0.6600458564836316,-0.968960087522043,1.443538115236433,-2.1169730247122422,1.1211294340554943,2.672961188461307
3.7234489917755127,0.8853309094709763,0.6598815739816077,-0.9691955013908856,1.4434404431381567,-2.1166436951824963,1.1209955455736822,2.6726416058511044
3.7251479625701904,0.8841738879020645,0.6589684825411211,-0.969108078070707,1.4432352408173768,-2.1160068818391635,1.120095148898351,2.6729141878167573
3.7267138957977295,0.8822232449112742,0.6577668815671811,-0.9714854541988163,1.4400255484542206,-2.117142977816398,1.1167461663084177,2.6701772255205043
3.728580951690674,0.8824530436239227,0.6579621982765588,-0.9707584089407407,1.4395250300994515,-2.1160150696944995,1.1167246031021663,2.6698017138105588
3.730262041091919,0.8826804357882231,0.6579368972377657,-0.9711770092679396,1.4395339715169246,-2.11580209483059,1.1166927949363643,2.66925824475925
3.7318079471588135,0.8827539370266052,0.6578660689306338,-0.9710648194204162,1.4392968855339339,-2.115738671072655,1.116656928235546,2.669358360667909
3.7335798740386963,0.8802750740474801,0.655161468573703,-0.9736708265922083,1.435854791091342,-2.116191013111523,1.1139893528755882,2.6680996518213504
3.735146999359131,0.8796007744395364,0.6554391847800292,-0.9729960689070607,1.436130757356481,-2.11629920944402,1.1133805640497727,2.667680350782488
3.7367138862609863,0.8798573448797841,0.655810653227547,-0.9731594368170094,1.4360444419400478,-2.1165302432417126,1.1133894804083748,2.6672414732808356
3.738257884979248,0.8795779455581118,0.6558444278347094,-0.9732109020013794,1.4346030055463306,-2.115489938712319,1.1127550153136023,2.6658473911057556
3.740088939666748,0.8797523107687024,0.6558122196693439,-0.9734034341917449,1.4347190859029673,-2.115383137888628,1.112595267452256,2.665598016611008
3.7451510429382324,0.8797940075329084,0.655858581034392,-0.9732891064675697,1.4346467797604046,-2.115309437638284,1.1124328094110643,2.665555860200102
3.746843099594116,0.8769397970847806,0.6536809951374044,-0.9764318776084666,1.4314661517255092,-2.116615706926556,1.1094782271115298,2.661635295528241
3.7485039234161377,0.8765751749939511,0.6539486707492521,-0.975767885298141,1.4313727083414667,-2.1166650321278846,1.1090696836200375,2.6616863655246497
3.7504398822784424,0.8767471242427517,0.6540028323701517,-0.9757464332103668,1.431049965535439,-2.116802635385608,1.1090675652107065,2.661680036963659
3.7521750926971436,0.8764282992471275,0.654057940157308,-0.9758469366431521,1.4303429098496816,-2.1168131356440956,1.1086687847441488,2.661223807358835
3.7539749145507812,0.8727805604999811,0.6517977590401166,-0.9794159815059147,1.4252684273235134,-2.118529182554996,1.1045490694869284,2.658389165421824
3.7556588649749756,0.8724567114641149,0.6521046771324355,-0.978956059045965,1.4255743693491174,-2.1185080918013206,1.1043014077863023,2.6580419051607214
3.7574069499969482,0.872869232975259,0.6524202228562522,-0.9790490178561866,1.4257208203389506,-2.1185298690377863,1.1045626306067138,2.657741494418269
3.7590010166168213,0.8736152446812969,0.6527286363344991,-0.9783232269042845,1.4260683189136123,-2.1171664355421886,1.105298808959749,2.6576751628259654
3.7604920864105225,0.873566000836825,0.6528749270244009,-0.9783244328452656,1.4261738665443349,-2.1172693266629996,1.105205244127862,2.6575478004127726
3.762446880340576,0.8735611055782622,0.6528552339242754,-0.9784800487339267,1.4261175626141598,-2.117440374743436,1.1049607527145178,2.657456072757645
3.7642219066619873,0.8735696480921832,0.6528004744186637,-0.9784828959974966,1.426075982318289,-2.1173993278036476,1.1049673129257054,2.657495867318109
3.765784978866577,0.8735669035771669,0.6527932760452971,-0.9784919177905803,1.4260386199948,-2.1173360327346384,1.104908937262354,2.657480807601091
3.7673840522766113,0.8735904852643089,0.6528243410071122,-0.9785215462618875,1.4260193759407451,-2.1173220568100626,1.1048833530957447,2.6574473654688355
3.7689709663391113,0.8735793516973503,0.6528268230813842,-0.9785251447323172,1.4260064874983756,-2.1172840085095803,1.1048585842765688,2.6574521473111914
3.7704761028289795,0.8735939361794165,0.6528550355590135,-0.9785480646923321,1.425992543155318,-2.117273360887992,1.1048414735828316,2.657440371713488
