time,j0,j1,j2,j3,j4,j5,j6
20.870054960250854,-0.040530481957524254,0.47537030112445866,-1.9605190550039289,0.9482217065449845,0.38590495358927346,-0.0850234997856576,0.14237964252108481
20.871631145477295,-0.040456205440184,0.47531728162360243,-1.9606076103473395,0.9481952856041714,0.38586770906046713,-0.085058987404512,0.14233480086337236
20.874616146087646,-0.04049542306733067,0.4753065736364948,-1.960618473518124,0.9482130349254301,0.3858385368521721,-0.08505121112689452,0.14231034063074777
20.874680042266846,-0.04048601811753342,0.4753013000041763,-1.9606290070482892,0.9481929410899934,0.38582550484470574,-0.08506429340943207,0.14229737270344756
20.876687049865723,-0.04056031826501226,0.4752245007355479,-1.9606055667634947,0.9480898670270209,0.3857537370954771,-0.08510307837191332,0.142244209567859
20.87865710258484,-0.04056118321548122,0.47521977009942523,-1.9605809705980914,0.9480883664978113,0.38576471043144706,-0.0850868236190298,0.14225709417237722
20.88016414642334,-0.04051714943478793,0.4751967213526555,-1.9605420920426921,0.9480716579291727,0.38572699317760706,-0.08501240407954705,0.1422300327267869
20.883710145950317,-0.040543615290222164,0.4751603053085657,-1.9605048605014976,0.9480337624515572,0.3857003470662287,-0.08502621245117827,0.1422271645232959
20.8837730884552,-0.040524125278676625,0.47515358408770925,-1.9604941031363268,0.9480265818415758,0.385676552167494,-0.08500809341401906,0.14221515633094783
20.890475034713745,-0.04052714773916648,0.4751443291547886,-1.960469253032349,0.9480142242037688,0.385667496022113,-0.08500437634626082,0.14222079435039425
20.892022132873535,-0.040728878831861264,0.47459134594775704,-1.9606302913111178,0.9483261595931307,0.3856394794970091,-0.08485094201263824,0.14219043635969789
20.89209794998169,-0.04060906878492417,0.4745706541268807,-1.960785846114184,0.9482944615032077,0.38558385062347983,-0.08488446623781891,0.14211017515972835
20.893609046936035,-0.04066433761443916,0.47457671371233917,-1.9608225861336637,0.9483395130886558,0.3855602266315002,-0.08485175392400905,0.14208052253201872
20.89512610435486,-0.040719544383242635,0.4746802604219885,-1.9611023002506942,0.9483542943952502,0.385628001197591,-0.08475736531842491,0.1420292766904309
20.896642923355103,-0.040688207229673104,0.474691153401574,-1.961078791122937,0.9483055411688839,0.3856947742346527,-0.08477579714107063,0.14208374313924585
20.898282051086426,-0.04075180465360627,0.47474221806032596,-1.961144047873223,0.9482818769201729,0.38583057887186245,-0.08476102919623867,0.14216280015103624
20.900001049041748,-0.040936647143879554,0.47432627037111774,-1.9613196540713895,0.9485750494109029,0.38569238399765116,-0.08470101137151761,0.142027656097687
20.901597023010254,-0.04082898150127889,0.47433328313072626,-1.9614836122221289,0.9484892573106408,0.38560643318177845,-0.08479828880923312,0.14192311747990452
20.904618978500366,-0.04094038598445445,0.4743198642568728,-1.9615274844791908,0.9485266744290196,0.3855635509572376,-0.08480209387623708,0.1418824837319245
20.90470004081726,-0.04127394549266571,0.47428381536156544,-1.961810254887085,0.9483240065135313,0.38554226127848884,-0.08508972066000133,0.1418039211971488
20.906163930892944,-0.04121622081113342,0.4742989049006924,-1.9617810167191738,0.94828030121779,0.3856079110905595,-0.08508750458579427,0.14185590648876137
20.907814979553223,-0.04116667692844045,0.4743664889475262,-1.9617893482357374,0.9483056904311205,0.3857492082065235,-0.08493230199435961,0.14193500495137257
20.90935206413269,-0.041430677986678585,0.4738193683735758,-1.9619711624877598,0.94865746174812,0.38556532420901896,-0.08469808536222462,0.14172704161436397
20.91088104248047,-0.04121904107482388,0.47382755980155344,-1.9621515762937336,0.9485565003265168,0.38545206075040167,-0.08472814502743636,0.14155400107280688
20.912389039993286,-0.04132502609260514,0.47380307066778515,-1.9622355893466448,0.9486276136704302,0.38540632240478284,-0.08463320471305374,0.14148065064199594
20.91403102874756,-0.041444922262123554,0.4738917783774276,-1.9627114633606195,0.9483597930650587,0.3855412227666091,-0.08417291509387148,0.14124412917569398
20.915602922439575,-0.04141443076296201,0.47388698828869,-1.9626487158941743,0.9482530684583603,0.3856829684922781,-0.08418576268541537,0.14135349983329543
20.919615983963013,-0.04170009055256031,0.4739538176610202,-1.9629142252785354,0.9479166686499287,0.3860145214420799,-0.08398028352139597,0.14138638075688317
20.91969394683838,-0.041923345816328804,0.4732241864483098,-1.963170108881685,0.9484122229110766,0.3854502377474031,-0.08365649714776965,0.14077575967904787
20.921190977096558,-0.04159864593491603,0.4733239550672035,-1.9633198731838108,0.9482511937926925,0.38532699228408035,-0.08373560616790528,0.14058999530724534
20.924356937408447,-0.04169202974461924,0.47329929628596473,-1.9635098432036888,0.9483870865845299,0.3852313801615072,-0.0836120205496401,0.14045559823427142
20.924448013305664,-0.041676957812229506,0.4735827611191978,-1.964021722478414,0.9483187898343444,0.385466392766302,-0.08318970945959235,0.1403472717823452
20.93241310119629,-0.04167391996537343,0.4735345807194206,-1.964010048374324,0.9482596873936906,0.38561578248727346,-0.08320141407493609,0.14046019201087126
20.93250012397766,-0.04195529686099049,0.47382746768851264,-1.9644834863268883,0.9480237758862909,0.38595602779855015,-0.08315376487580976,0.1404978435310373
20.932584047317505,-0.0419929579641789,0.4737546773204554,-1.9645110821458684,0.9480802576922743,0.38598667260681097,-0.08311932680322892,0.14052078986507052
20.934000968933105,-0.04200426325141853,0.47393374106073816,-1.9648737165084986,0.9481323851894328,0.38632519403065313,-0.08291168901683371,0.1406435771125731
20.935760974884033,-0.04214188716811189,0.4740167109416027,-1.9649929632204448,0.9481127724541987,0.3863220001136608,-0.08299551181637715,0.14062052244500745
20.938786029815674,-0.042102124805309324,0.47401519843114104,-1.9650017371888564,0.9480856746881977,0.3863446384243751,-0.08301208999549661,0.14063640885713097
20.938950061798096,-0.042116706933291746,0.4740174201139353,-1.96500057236119,0.9480928183669112,0.3863706843328926,-0.08300540729459942,0.14065783026867565
20.94050908088684,-0.04259048013132323,0.4727621232637999,-1.9653165062529387,0.9487070216674279,0.3856844812418444,-0.08263322809467992,0.1399001622984777
20.942131996154785,-0.04214026531602338,0.4726673258943807,-1.9654733154290072,0.9484272224404998,0.3855702217435851,-0.08286247736269042,0.13969276591130078
20.943612098693848,-0.04230869949272934,0.4725115137148133,-1.9657133663992672,0.9485637408069909,0.3854171348724647,-0.08280994779696726,0.13949048385127874
20.945194959640503,-0.042735658963647,0.4726813707215896,-1.9664457284939332,0.9481780047026492,0.3855320371196033,-0.08283080990637433,0.139245817629886
20.948491096496582,-0.04266761425759635,0.4726289384036885,-1.966405034154532,0.9480757120176952,0.3857514546227946,-0.08282805508351312,0.1394108133310312
20.948548078536987,-0.04289425624849199,0.4729853120845138,-1.966810796812909,0.9478395999249614,0.3862662609773484,-0.0824828175956108,0.13951986952901282
20.952213048934937,-0.04292385889304347,0.47287964344314487,-1.966922214142671,0.9479017589556008,0.3862638108391928,-0.08246194899441352,0.13949945568946448
20.953784942626953,-0.04315024995432913,0.47307688333590314,-1.9673713265744996,0.9478476834268214,0.3864097292779577,-0.08241638272304452,0.13944507508418053
20.95384407043457,-0.04308131069478543,0.4730567834575111,-1.9673658496750068,0.9477935027705287,0.3864942279332443,-0.08243869652538542,0.13951128054634926
20.955320119857788,-0.04312051314160385,0.47306416580888094,-1.9673530595144024,0.947810351214637,0.38652506871838754,-0.0824176650266919,0.13953614457650937
20.958461046218872,-0.04316641034637319,0.4731991397621309,-1.9675350098537319,0.9477970870599555,0.38677587666585084,-0.08234205442244755,0.13965888956874842
20.96008014678955,-0.043161100634798596,0.4732155575933912,-1.9676093685114784,0.9478037393398607,0.3867411688278063,-0.08234938468615145,0.13961436166895425
20.961559057235718,-0.04335535889212705,0.47342044483056467,-1.9680193568121551,0.9477946677967583,0.38706267634660696,-0.08239253070563586,0.1397681440382033
20.96162509918213,-0.04334820915399875,0.4734421536516994,-1.9680418717857089,0.947812354467907,0.38704413595074555,-0.08237555010970714,0.1397477834567253
20.964601039886475,-0.04333295235881294,0.47343821518562657,-1.9680482650220394,0.9478208724987878,0.38705740452169224,-0.0823655281696917,0.1397586420240148
20.965882062911987,-0.04330550062371282,0.47348907643826454,-1.968076276524709,0.9478489696802942,0.3870756972131584,-0.08233361069678867,0.13977187613395947
20.966119050979614,-0.04331532381470629,0.4734817543954903,-1.9680770487621941,0.9478569556005362,0.3870788119117549,-0.08233101386238495,0.13977592854001458
20.97546911239624,-0.043337529020904084,0.47350385123394173,-1.9681213954174785,0.9478584421390742,0.3871047734908917,-0.08236166971860735,0.13980641770811153
20.97558903694153,-0.04333998463017754,0.4735049477813539,-1.968124315918981,0.9478632398063821,0.38710392715474856,-0.0823581006195743,0.1398060135367748
20.977023124694824,-0.04333056564121717,0.4735254207714474,-1.968149558750225,0.947878163859297,0.3871139604498627,-0.08234222347123582,0.1398181835166135
20.977091073989868,-0.04334646897131958,0.47353157619075514,-1.9681606727782814,0.9478754768822214,0.38712157737045605,-0.08235322302650344,0.13983292200214223
20.978861093521118,-0.043342072157622986,0.4735335592655924,-1.968173979687018,0.9478788045057597,0.38712132138461264,-0.08235058280599608,0.13983582140432838
20.9806489944458,-0.043341933027451804,0.47353742724156955,-1.9681722963749118,0.9478767283775501,0.38712277335168405,-0.0823510827472666,0.13983797797523898
20.9828040599823,-0.04334353383929089,0.47354186315775815,-1.9681822927032708,0.9478770005764068,0.3871288186613888,-0.08235081216748409,0.13985192022631876
20.984451055526733,-0.04334596680715166,0.473543853376385,-1.9681834032700596,0.9478784611181353,0.3871267461691913,-0.08234984557707804,0.1398507789891348
20.98607110977173,-0.04334756949948239,0.47354739731835305,-1.9681941978073545,0.9478801545658634,0.38712362962112085,-0.08234884952883299,0.13985474812193222
20.988089084625244,-0.04334645119311785,0.4735483903026989,-1.9681930420033809,0.9478782618382747,0.38712566266755843,-0.08234945737727209,0.13985761189253662
20.991194009780884,-0.04334885453126208,0.4735517908653728,-1.9681993342429267,0.9478777725202641,0.387127155843988,-0.08234786716489666,0.13987016912360253
20.991258144378662,-0.043349679666927904,0.47355325587575053,-1.9682015373580954,0.9478784965083212,0.3871245749898415,-0.0823474014257705,0.13986887766244963
20.992931127548218,-0.043352434171023024,0.47355540217056197,-1.9682135479632654,0.9478785360882908,0.3871205174623227,-0.08234417355149014,0.13988469500408215
20.994472980499268,-0.04335156828217745,0.47355795873083695,-1.968213261936591,0.9478769191049925,0.38711991993080125,-0.08234468831507785,0.13988475931977612
20.996257066726685,-0.043354993598640236,0.47356701324852757,-1.9682251905342822,0.9478708478593265,0.3871057871816892,-0.08233843300777009,0.13991232195468048
20.997895002365112,-0.04335530973254628,0.47356358952907407,-1.9682268937261893,0.9478724392106075,0.3871055560265271,-0.08233782688295699,0.13991291756799207
21.00123405456543,-0.04487424523786761,0.4714000334768506,-1.9687696052522428,0.9489312307656986,0.3854066564636072,-0.08079287964249603,0.13746180684734202
21.00139093399048,-0.044087281390597755,0.47031159819852325,-1.9690426449373528,0.9480899260289601,0.3854696490949828,-0.08152902323731336,0.13717277209557563
21.002833127975464,-0.04446883788824424,0.46993706949807956,-1.969234131152819,0.9483381894448834,0.38523586040258107,-0.08140475461428222,0.1368721183553587
21.004435062408447,-0.04431353530969962,0.46993030676981223,-1.9694237807923576,0.9480661351233862,0.38515366122799194,-0.08152878665559365,0.13667703315649848
21.006081104278564,-0.04544254345473632,0.46969383197469333,-1.9707018613983538,0.946806541188969,0.38532073352915663,-0.08146526236287054,0.1359525628907806
21.00768208503723,-0.04564997865057258,0.4696867492879234,-1.9704748792747453,0.9468272866273099,0.38560006355284643,-0.08128223313347278,0.1361829000360989
21.009387016296387,-0.0455274227612615,0.46904991937781443,-1.9707038409365816,0.9469857354822077,0.38550503649621126,-0.08123127206128336,0.1359720594317245
21.010921955108643,-0.0455311486717998,0.46921711716249737,-1.9709741333586936,0.9468420651341318,0.38536940158443705,-0.08121346654792143,0.13572883685605266
21.01580500602722,-0.04625251158942208,0.469100547343245,-1.972227744628573,0.9459412569851103,0.3862351090075953,-0.08060794869063694,0.13561594019952566
21.01742911338806,-0.04639436484582583,0.4693323470903453,-1.9721249823416886,0.9459239102715441,0.38623797460259746,-0.08053754161050279,0.13560610996893144
21.01918601989746,-0.04645907239613876,0.4686211187321115,-1.9723608859451214,0.9463855750158598,0.38588198685452574,-0.0803424242056412,0.13517027332861145
21.02088499069214,-0.04621844417329668,0.46874419607452317,-1.9725218384451497,0.9462214541094057,0.38576326517284315,-0.08041124549720124,0.1349764324813348
21.02249002456665,-0.046363361836715494,0.4687135708555363,-1.972731105701348,0.9463250533340686,0.3857013400278151,-0.08029809624247891,0.13485553855871132
21.024215936660767,-0.04688279945910734,0.46929068505738464,-1.9741485512462402,0.9457571768010937,0.3865115591236244,-0.07957598587826901,0.1346898050713516
21.02590799331665,-0.04684819405071305,0.4691761173341538,-1.974106624950099,0.945704966758021,0.386727793451746,-0.07959710438448953,0.13487377370305167
21.02757501602173,-0.046995876578521924,0.4694319548861623,-1.9743495986680735,0.9455783378259311,0.38704272196795403,-0.07961451206461868,0.13501382108673884
21.029263973236084,-0.0472371482869014,0.46879794543875764,-1.9745672664714424,0.9460025457434132,0.38667088453502935,-0.07939435423979163,0.13461802887257035
21.030761003494263,-0.04697475392822634,0.46886303090344095,-1.9747264270290354,0.9458666619663315,0.3865376288106328,-0.07948179607658258,0.13443200668038738
21.033838987350464,-0.04708858150259281,0.4688264539581191,-1.974874175422233,0.9459737704244244,0.3864556772520845,-0.07940482739941836,0.13432643653843962
21.03390598297119,-0.047208662288290314,0.46898537594976164,-1.975346078236864,0.9458610867517324,0.3865600048978539,-0.07922579568498621,0.13418517303301095
21.035640001296997,-0.04717317727719984,0.46897309320481934,-1.9753092830984378,0.9457836202696048,0.3867041184247683,-0.07923577558494072,0.13429634486543204
21.037420988082886,-0.047455152609388616,0.46926498203129496,-1.9757715275956953,0.9455657082889009,0.38718636724653127,-0.07902285939090059,0.13441567844784308
21.038974046707153,-0.047700041368414166,0.4685949932880437,-1.9759758117055246,0.9459664730769777,0.3868748440146666,-0.07880270840515917,0.13408749630856945
